college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share
iona,2018-19,23,Amelia Motz,7,4.0,123,16,15,4,5,3,13,5.203252032520326,4.878048780487805,1.3008130081300815,1.6260162601626016,0.975609756097561,4.227642276422764,0.25,0.3278688524590164,80.72903395586448,0.8928571428571429,3.0100334448160537,23.529411764705884,0.3076923076923077,0.0,0.0,0.3252032520325204,0.0,0.05,0.9261641368664781,0.38461538461538464,22.516126839912005,0.02776125322228832,0.28413104876283857,1.3234267861617128,0.009909692482390469,0.0,0.2914615435997197,0.4909191713848894,7.239819004524888,1.1438699792620806,0.8179286542603701,-0.1016854225027618,0.7864106107426804,143.0378657819467,48.3483422459893,0.32607275293439203,2.6737967914438503,0.25,0.5,0.8,37.4,42.780748663101605,10.695187165775401,40.106951871657756,13.368983957219251,8.02139037433155,34.75935828877005,17.571428571428573,2.2857142857142856,0.5714285714285714,2.142857142857143,0.7142857142857143,0.42857142857142855,1.8571428571428572,0.010951403148528405,0.012903225806451613,0.015690376569037656,0.027777777777777776,0.07692307692307693,0.02047244094488189,0.4295542749617782,-0.1016854225027618,0.8,0.34759358288770054,-0.1000000000000032,-0.03252032520325307,0.13884857281083696
iona,2018-19,24,Shayla Middlebrooks,27,6.0,403,54,86,16,9,2,34,5.359801488833746,8.535980148883374,1.5880893300248138,0.8933002481389578,0.19851116625310172,3.37468982630273,0.30357142857142855,0.3085009140767825,80.05822914882685,2.346041055718475,19.444444444444443,32.0,0.47058823529411764,0.28,0.6947890818858561,2.481389578163772,5.76036866359447,0.2976190476190476,9.15032679738562,0.2647058823529412,32.680896788823055,0.0038175224279442645,0.09917568571807571,7.350606211839761,0.00802986862678909,5.760368663594471,0.3997090160890569,0.5091013629176631,15.058823529411764,0.3656774690076631,0.6225434710539373,-0.12105336088499574,0.35213385904441635,136.65674130426677,61.76014044327408,0.09597210934806542,20.572745227123107,0.19480519480519481,0.09523809523809523,0.6428571428571429,121.52,44.43712969058591,13.16655694535879,70.77024358130349,7.406188281764319,1.6458196181698488,27.978933508887426,14.925925925925926,2.0,0.5925925925925926,3.185185185185185,0.3333333333333333,0.07407407407407407,1.2592592592592593,0.03696098562628337,0.05161290322580645,0.0899581589958159,0.05,0.05128205128205128,0.05354330708661417,0.4295542749617782,-0.12105336088499574,0.7272727272727273,0.27978933508887427,33.099999999999994,3.285359801488833,1.7547169811320755
iona,2018-19,11,Paulla Weekes,1,1.0,6,2,1,1,0,0,1,13.333333333333332,6.666666666666666,6.666666666666666,0.0,0.0,6.666666666666666,0.5,0.5,132.74961466004453,0.0,0.3436426116838488,50.0,1.0,0.0,0.0,6.666666666666666,0.0,0.5,0.3436426116838488,0.0,0.010309278350515462,0.0,9.999966666777777,33.18740366501113,0.00753297798438886,0.0,0.376648899219443,0.8591085499235565,50.0,22.222148148395057,0.0291262051088723,0.07044572503822177,33.33322222259259,365.2073699834446,99.99999999999999,11.111092592623455,33.33333333333333,0.5,0.0,1.0,3.0,66.66666666666666,33.33333333333333,33.33333333333333,0.0,0.0,33.33333333333333,6.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0013689253935660506,0.0032258064516129032,0.0010460251046025104,0.0,0.0,0.0015748031496062992,0.4295542749617782,0.07044572503822177,1.0,0.3333333333333333,1.4,9.333333333333332,0.0009675858732462506
iona,2018-19,4,Ashley Martin,19,2.0,138,8,23,4,5,1,9,2.318840579710145,6.666666666666666,1.1594202898550725,1.4492753623188406,0.2898550724637681,2.608695652173913,0.3076923076923077,0.2881844380403458,44.01900265828723,1.0401188707280833,5.228758169934641,30.76923076923077,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,2.323892519970951,0.5555555555555556,27.420116093057267,0.017853392144507454,0.2436598010448379,0.0,0.01397997315754787,0.0,0.6989986578773935,0.18086495787864346,13.675213675213675,1.5281914197168167,0.9925336865509056,-0.1413698369214324,1.3371674922522148,80.91047520339245,56.885874125874125,0.28504102525546443,0.0,0.3076923076923077,0.15384615384615385,0.6153846153846154,22.880000000000003,34.96503496503497,17.482517482517483,100.52447552447552,21.85314685314685,4.370629370629371,39.33566433566433,7.2631578947368425,0.42105263157894735,0.21052631578947367,1.2105263157894737,0.2631578947368421,0.05263157894736842,0.47368421052631576,0.0054757015742642025,0.012903225806451613,0.02405857740585774,0.027777777777777776,0.02564102564102564,0.014173228346456693,0.4295542749617782,-0.1413698369214324,1.0,0.39335664335664333,9.799999999999997,2.8405797101449264,0.42283502660861155
iona,2018-19,2,Adrienne DiGioia,1,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,-0.4295542749617782,,,,,0.0,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295542749617782,-0.4295542749617782,0.0,0.0,0.0,0.0,0.0
iona,2020-21,22,Juana Camilion,15,15.0,507,191,73,43,52,8,48,15.069033530571991,5.759368836291914,3.3925049309664694,4.102564102564102,0.631163708086785,3.78698224852071,0.4653179190751445,0.5057191273035374,120.21514877360651,5.665722379603399,26.5,47.252747252747255,0.8958333333333334,0.271,1.814595660749507,6.70611439842209,9.71119743286607,0.4913294797687861,23.739583333333336,1.0833333333333333,88.09615852052019,0.01338266244957187,0.11547856013280712,29.870424917621516,0.009183918684113257,9.725975342003041,0.393068126638965,2.6780289221047515,42.33058608058609,0.34050480444719866,0.571559359194936,0.03862105949456912,0.40824921580318585,322.1312175719721,74.40333235383414,0.20486703724943267,35.88920790407026,0.30666666666666664,0.20809248554913296,1.1040462427745665,236.84,80.64516129032258,18.155716939706128,30.82249619996622,21.95575071778416,3.377807802736024,20.266846816416145,33.8,12.733333333333333,2.8666666666666667,4.866666666666666,3.466666666666667,0.5333333333333333,3.2,0.2329268292682927,0.23497267759562843,0.15208333333333332,0.3939393939393939,0.16,0.16666666666666666,0.4670980678089683,0.03862105949456912,0.6231884057971014,0.20266846816416145,153.1,12.078895463510849,2.535
iona,2020-21,2,Olivia Vezaldenos,15,1.0,374,147,47,7,11,1,14,15.72192513368984,5.026737967914439,0.748663101604278,1.1764705882352942,0.10695187165775401,1.497326203208556,0.51171875,0.5390143737166324,103.46008240842816,4.584527220630372,17.415730337078653,33.333333333333336,0.5,0.349,3.9572192513368987,11.336898395721926,24.607608406491085,0.828125,8.707865168539326,0.7857142857142857,34.16713810450425,0.0050044324973548,0.19284245713619239,46.18160923085398,0.011100294550930102,24.603617983506247,0.32218542007234763,0.43595819662170376,16.666666666666668,0.6502085436712302,0.16555744120771465,0.07191630590766412,0.6502085436712302,283.48785110255955,84.52926567903698,0.2702960238312701,70.4974727321096,0.10989010989010989,0.1484375,1.1484375,150.36,97.76536312849161,4.655493482309124,31.258313381218407,7.315775472200052,0.6650704974727321,9.310986964618248,24.933333333333334,9.8,0.4666666666666667,3.1333333333333333,0.7333333333333333,0.06666666666666667,0.9333333333333333,0.17926829268292682,0.03825136612021858,0.09791666666666667,0.08333333333333333,0.02,0.04861111111111111,0.4670980678089683,0.07191630590766412,0.14893617021276595,0.09310986964618248,98.80000000000001,10.566844919786098,1.87
iona,2020-21,30,Ketsia Athias,6,5.0,170,58,38,13,5,7,9,13.647058823529413,8.941176470588236,3.058823529411765,1.1764705882352942,1.6470588235294117,2.1176470588235294,0.5833333333333334,0.5827974276527331,88.94979896982125,2.9154518950437316,16.0,59.09090909090909,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,23.11111111111111,0.5555555555555556,29.823655820285907,0.020069204152249134,0.29494182035921185,0.0,0.013584439891751704,0.0,0.6643174367126226,2.024091627172196,85.35353535353535,1.679826179937374,0.9959413545466382,0.11569935984376484,2.172189025781087,281.3224639545075,37.47710233719083,0.7408000204927229,0.0,0.5833333333333334,0.08333333333333333,1.2083333333333333,58.76,98.7066031313819,22.123893805309734,64.66984343090539,8.509189925119129,11.91286589516678,15.31654186521443,28.333333333333332,9.666666666666666,2.1666666666666665,6.333333333333333,0.8333333333333334,1.1666666666666667,1.5,0.07073170731707316,0.07103825136612021,0.07916666666666666,0.03787878787878788,0.14,0.03125,0.4670980678089683,0.11569935984376484,0.4642857142857143,0.1531654186521443,65.10000000000001,15.317647058823532,0.34
iona,2020-21,1,Jenae Dublin,14,12.0,294,85,47,7,10,20,26,11.564625850340136,6.394557823129253,0.9523809523809523,1.360544217687075,2.72108843537415,3.5374149659863945,0.30578512396694213,0.3274268104776579,136.37420381273566,5.665722379603399,15.517241379310345,21.21212121212121,0.2692307692307692,0.0,0.0,1.2244897959183674,0.0,0.0743801652892562,4.177718832891246,0.38461538461538464,43.431317781417384,0.01619695497246518,0.10831480922987516,3.3212655807645195,0.005151115589986795,0.0,0.15554349036430715,0.4670980678089683,5.7109557109557105,0.35017407584642385,0.8163425758713804,-0.13967125733131036,0.3007377357269287,227.75579259540922,27.030365270159876,0.20958318429936776,5.776636713735558,0.30578512396694213,0.1652892561983471,0.7024793388429752,155.8,54.5571245186136,4.492939666238768,30.16688061617458,6.418485237483954,12.836970474967908,16.688061617458278,21.0,6.071428571428571,0.5,3.357142857142857,0.7142857142857143,1.4285714285714286,1.8571428571428572,0.10365853658536585,0.03825136612021858,0.09791666666666667,0.07575757575757576,0.4,0.09027777777777778,0.4670980678089683,-0.13967125733131036,0.1891891891891892,0.16688061617458277,32.30000000000001,4.3945578231292535,1.372
iona,2020-21,5,Shyan Mwai,15,1.0,339,90,27,11,7,1,18,10.619469026548673,3.185840707964602,1.2979351032448379,0.8259587020648967,0.11799410029498525,2.1238938053097343,0.4375,0.4897692642577275,83.41248460497644,1.4792899408284024,13.017751479289942,37.93103448275862,0.6111111111111112,0.298,1.6519174041297935,5.545722713864308,12.741172187841283,0.5875,7.955292570677187,0.3888888888888889,21.584575147067376,0.004002749715021623,0.17370359810983937,24.001061838746896,0.01348718804452207,12.746632690207498,0.4547404398153035,0.6850771661198201,23.18007662835249,0.7454270844466194,0.2954576091013117,0.0226711964487592,0.7785571770886914,214.2752770791741,69.3148633054241,0.2442997545072885,42.77393520203859,0.21212121212121213,0.3375,1.125,109.88,81.90753549326539,10.010921004732436,24.572260647979615,6.370586093920641,0.9100837277029487,16.381507098653078,22.6,6.0,0.7333333333333333,1.8,0.4666666666666667,0.06666666666666667,1.2,0.10975609756097561,0.060109289617486336,0.05625,0.05303030303030303,0.02,0.0625,0.4670980678089683,0.0226711964487592,0.39285714285714285,0.16381507098653078,44.20000000000001,5.21533923303835,1.695
iona,2020-21,11,Paulla Weekes,15,11.0,404,88,69,30,16,2,46,8.712871287128714,6.831683168316832,2.9702970297029703,1.5841584158415842,0.19801980198019803,4.554455445544555,0.39444444444444443,0.4263565891472868,95.0384978108022,3.7572254335260116,27.586206896551722,39.473684210526315,0.6521739130434783,0.2,0.297029702970297,1.4851485148514851,2.010723860589813,0.16666666666666666,17.991004497751124,0.34782608695652173,53.22296385319404,0.006371924321144986,0.10981427165482702,6.753381627382585,0.010288227375415949,2.010723860589813,0.41534410756015344,1.8683922712358731,25.74370709382151,0.39531655020644996,0.8185010275545445,-0.040741478661681485,0.4582078195574761,222.70868742737568,61.13862377122432,0.1493111740707491,10.053619302949063,0.3563218390804598,0.3333333333333333,0.9777777777777777,149.2,58.981233243967836,20.107238605898125,46.24664879356569,10.723860589812332,1.3404825737265416,30.83109919571046,26.933333333333334,5.866666666666666,2.0,4.6,1.0666666666666667,0.13333333333333333,3.066666666666667,0.1073170731707317,0.16393442622950818,0.14375,0.12121212121212122,0.04,0.1597222222222222,0.4670980678089683,-0.040741478661681485,0.8823529411764706,0.3083109919571046,53.69999999999999,5.316831683168316,2.02
iona,2020-21,13,Lucia Becerra Perez,14,13.0,269,35,23,31,11,2,35,5.204460966542751,3.420074349442379,4.609665427509293,1.6356877323420074,0.2973977695167286,5.204460966542751,0.45588235294117646,0.4455193482688391,71.06106634202989,1.4792899408284024,10.909090909090908,46.96969696969697,0.8857142857142857,0.3,0.44609665427509293,1.4869888475836432,4.038772213247173,0.29411764705882354,9.662337662337661,0.3142857142857143,25.60461898467714,0.010226503226876356,0.1932691933142019,9.311494107055852,0.01448629570077346,4.038772213247173,0.6609764358707891,2.0685771574397167,41.6017316017316,0.6343430642315523,0.7198997842628408,-0.021578719540129188,1.123693428067321,200.02937935683693,102.47085685324211,0.22020566391165516,13.462574044157243,0.3548387096774194,0.35294117647058826,1.0294117647058822,74.28,47.11900915455035,41.73397953688745,30.96392030156166,14.808831448572967,2.6925148088314486,47.11900915455035,19.214285714285715,2.5,2.2142857142857144,1.6428571428571428,0.7857142857142857,0.14285714285714285,2.5,0.042682926829268296,0.16939890710382513,0.04791666666666667,0.08333333333333333,0.04,0.12152777777777778,0.4670980678089683,-0.021578719540129188,2.2142857142857144,0.4711900915455035,17.10000000000001,2.5427509293680313,1.2553333333333334
iona,2020-21,4,De'jah Williams,6,0.0,44,15,11,1,1,0,6,13.636363636363635,10.0,0.9090909090909092,0.9090909090909092,0.0,5.454545454545454,0.4375,0.4443127962085308,133.81828163601426,0.8928571428571429,5.161290322580645,14.285714285714286,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.8602150537634408,0.16666666666666666,5.551532596435822,0.030991735537190087,0.856662848724915,0.0,0.00700576870724071,0.0,0.1067545707770013,0.15569935593632275,2.380952380952381,2.8653589119690315,0.9909149613295437,-0.022785271600437473,2.1012632021106232,301.65650385822033,30.649405594405593,1.0926570943261849,0.0,0.4375,0.125,0.9375,22.88,65.55944055944056,4.370629370629371,48.07692307692308,4.370629370629371,0.0,26.223776223776223,7.333333333333333,2.5,0.16666666666666666,1.8333333333333333,0.16666666666666666,0.0,1.0,0.018292682926829267,0.00546448087431694,0.022916666666666665,0.007575757575757576,0.0,0.020833333333333332,0.4670980678089683,-0.022785271600437473,0.14285714285714285,0.26223776223776224,7.699999999999999,7.0,0.088
iona,2020-21,10,Thoranna Hodge-Carr,14,8.0,148,34,31,6,5,2,15,9.18918918918919,8.378378378378379,1.6216216216216217,1.3513513513513513,0.5405405405405406,4.054054054054054,0.5227272727272727,0.5681818181818181,78.10703236862994,3.197674418604651,11.976047904191617,28.571428571428573,0.4,0.5,0.2702702702702703,0.5405405405405406,2.226179875333927,0.09090909090909091,4.790419161676647,0.3333333333333333,20.962899845900363,0.01734842951059167,0.33291610118952764,4.034454151272207,0.019786366230085863,2.226179875333927,0.36579836727889836,0.40036977240768706,11.42857142857143,1.6849977495853965,0.7571027690665003,0.10108375037284983,1.5363214775631555,235.25205757197497,51.56213713268032,0.4813361567386762,4.452359750667854,0.47619047619047616,0.8181818181818182,1.5454545454545454,44.92,75.69011576135351,13.357079252003562,69.01157613535173,11.130899376669634,4.452359750667854,33.3926981300089,10.571428571428571,2.4285714285714284,0.42857142857142855,2.2142857142857144,0.35714285714285715,0.14285714285714285,1.0714285714285714,0.041463414634146344,0.03278688524590164,0.06458333333333334,0.03787878787878788,0.04,0.052083333333333336,0.4670980678089683,0.10108375037284983,0.5454545454545454,0.333926981300089,28.79999999999999,7.783783783783781,0.6906666666666667
iona,2020-21,23,Anouschka Meijer,15,6.0,266,35,31,26,8,2,30,5.263157894736842,4.661654135338345,3.9097744360902253,1.2030075187969924,0.3007518796992481,4.511278195488721,0.3488372093023256,0.3834355828220859,73.17824481599277,3.197674418604651,11.976047904191617,46.42857142857143,0.8666666666666667,0.111,0.3007518796992481,2.706766917293233,2.644103648863035,0.4186046511627907,10.379241516966069,0.26666666666666666,22.279200879045717,0.007914523149980214,0.19166424719405928,11.745687746895687,0.011122887398979174,2.6414595452141723,0.6344585771458529,1.6192733017377567,40.23809523809524,0.6117372783941081,0.5570168150183933,-0.08366248498688239,0.9962578533846902,174.66906218980682,97.89323035676952,0.2037748976088092,23.79693283976732,0.2926829268292683,0.13953488372093023,0.813953488372093,75.64,46.27181385510312,34.37334743521946,40.98360655737705,10.57641459545214,2.644103648863035,39.66155473294553,17.733333333333334,2.3333333333333335,1.7333333333333334,2.066666666666667,0.5333333333333333,0.13333333333333333,2.0,0.042682926829268296,0.14207650273224043,0.06458333333333334,0.06060606060606061,0.04,0.10416666666666667,0.4670980678089683,-0.08366248498688239,1.8571428571428572,0.3966155473294553,20.200000000000003,3.037593984962406,1.33
iona,2020-21,0,Claudia Gomez,2,0.0,10,4,3,0,0,0,2,16.0,12.0,0.0,0.0,0.0,8.0,0.6666666666666666,0.6666666666666666,128.67142465001373,0.2994011976047904,1.342281879194631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,0.0,4.7999904000192,0.0,0.010362310305779986,0.0,0.0,0.0,0.0,15.999968000064001,0.9999950000249999,0.19956859885769834,7.999984000032001,428.9047488333791,40.0,3.9999960000040002,0.0,0.6666666666666666,0.0,1.3333333333333333,5.0,80.0,0.0,60.0,0.0,0.0,40.0,5.0,2.0,0.0,1.5,0.0,0.0,1.0,0.004878048780487805,0.0,0.00625,0.0,0.0,0.006944444444444444,0.4670980678089683,0.19956859885769834,0.0,0.4,2.3999999999999995,9.599999999999998,0.006666666666666667
iona,2020-21,33,Hannah King,13,2.0,94,22,11,1,2,0,9,9.361702127659575,4.680851063829787,0.425531914893617,0.851063829787234,0.0,3.829787234042553,0.55,0.5159474671669794,83.0067573486897,0.5970149253731343,5.769230769230769,10.0,0.1111111111111111,0.25,0.851063829787234,3.404255319148936,6.596306068601583,0.4,0.641025641025641,0.2222222222222222,8.345536837832352,0.01358080579447714,0.5565470010827132,17.130850484720202,0.013251931560943555,6.596306068601583,0.12047210509948686,0.07186124120137974,1.1111111111111112,2.3931181669998596,0.2538698633265207,0.04884939935801108,1.6316714774999042,217.4337840933033,59.43275461741425,0.5613876907971889,26.385224274406333,0.4444444444444444,0.15,1.1,30.32,72.55936675461741,3.2981530343007917,36.27968337730871,6.596306068601583,0.0,29.683377308707126,7.230769230769231,1.6923076923076923,0.07692307692307693,0.8461538461538461,0.15384615384615385,0.0,0.6923076923076923,0.026829268292682926,0.00546448087431694,0.022916666666666665,0.015151515151515152,0.0,0.03125,0.4670980678089683,0.04884939935801108,0.1,0.29683377308707126,4.799999999999997,2.0425531914893607,0.4073333333333333
