college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
fairfield,2014-15,24,Kristine Miller,0.6717990408531407,-0.5645876494107928,-0.5063797298901023,-0.24094711042821837,-0.13609105841414634,-0.6598725162935939,-0.2335631361197058,0.8145245666526009,-0.8822582760884673,0.4228996705903738,0.4736243922479122,-0.6441229498452145,0.28619475143048695,1.4452569765195549,-0.9202629947942546,2.5576924659700784,2.5385564069507116,-0.5440056728018033,0.5517296839665893,-0.4532995910624595,-0.01002173152695404,-0.20620128137941574,-1.7763902198573815,-1.4120294469646095,-1.7265691862630703,-1.7281493199185296,-1.4943305775763613,-0.4074752636517028,0.8683687296474825,-0.41146925150150243,0.7728207405912194,0.19861672341032746,-1.2997703720598102,1.9368790038749166,-1.1553886566251625,0.11767167741678604,-0.7358298599306516,-0.2699826533530006,1.4269791633967548,1.2758064576226584,2.8832744415935334,0.9877671051319462,0.4909148405165168,-1.345912292424749,1.4941143471836533,-1.2945627468379621,2.752251144312738,1.2912021291560491,2.6063920430900063,-0.7316295088643034,2.2297177183302557,-0.35563490882674537,0.7816615270774573,0.5980078002608646,1.5563947468604244,-0.459405040120569,-0.8360865194487669,-0.4037313652247567,-0.7500136116960076,-0.30862613128633837,-0.372587501470058,0.6553821894624793,-1.0589474745758412,-0.22338715141013243,-0.8175369025809174,-0.13223316330503385,0.25215425990354823,1.200702376176115,-0.7098068116046818,-0.09202261183726423,2.8832744415935334,-0.5758004065818922,-0.4594050401205689,0.20959020638962622,1.0751240135980837,-0.3592796536456667,807
fairfield,2014-15,12,Helena Orts,0.6717990408531407,-0.4742994958624995,-0.8688972614082328,-0.559345703433908,-0.019745165972600495,-0.5393995591159731,-1.0847400454718124,-0.5395542380740918,-0.45746240993579396,0.22837082178074536,1.084969132051927,-0.16286350920811202,-1.5271347641620816,-0.4755873126533695,0.37200355510520383,0.09258267263165004,-0.025293629331375023,0.5753020111170676,0.6440472621796562,-0.32364339594778896,-0.2999738085248204,-0.4237516836856296,0.5513974053741026,-1.0570589247622522,-1.2335337829235535,-0.9951928967802313,-1.291705801321874,-0.46767182946027835,-1.3080788996350483,-0.7376676927638589,-0.8140943016320494,0.08249994598146511,-1.1287824065648053,-0.6688428346049838,-0.9865654628681475,-0.5637705178465982,-0.6256912395453396,-0.45557367807885,0.17250831895638855,1.049984288271449,0.018913838323315075,-0.01108260364817718,0.4072745307827932,-1.029876073462382,0.18685873434220046,-1.1496647567229685,1.041932171985122,-0.4061324862167746,-0.13966371844250602,-0.5811069711676786,-0.08673677366909724,-0.292213172739766,0.6499617176752367,-1.2725956538558445,-0.48569793222831914,0.09969292324960914,-1.2168415594665913,-0.7154455308994497,-0.6349071739057042,-0.19612806662139096,-1.193878197380497,-0.5655826193426913,-0.6513956352870285,-0.5625551973926628,-0.7131922132484098,-0.010804719785064688,-1.065736949281706,-0.5804088598479128,-0.18678068358868377,-0.09202261183726423,0.018913838323315075,-0.38633624426522223,0.09969292324960922,-0.5178098024783476,0.0180479007860177,-0.6964559720591861,808
fairfield,2014-15,5,Felicia DaCruz,0.45067455165370957,0.9703109609101935,1.2361761318390934,-0.6083301023578602,-0.2025744255236011,2.2013602166748996,-0.0633277542492845,-0.6988576268654674,0.005951262230758842,-1.7788480574436885,-0.9621337212486673,1.7291132592967797,-0.6716553528554271,-1.0331738570310445,-0.9142611125293086,-1.972163034258753,-1.7826389320090206,-1.1489187624667425,-0.060481624183222664,-0.22224064036556934,2.206340728672057,3.0999827590200355,-0.028801912626537675,-0.595221678148026,-0.3851367935833665,-0.0069276510402156025,-0.18341533096618676,1.7906275996815006,-0.1677993838275548,-0.40909675035506327,-1.1562411956443688,-1.0004867549599235,-0.7737710199236069,0.029472390876529753,-0.436533678354211,2.297124784995216,1.986429707259644,3.3285642003880422,-0.6799501660359774,0.20750741615154483,-1.9444110754190265,0.4234958645401775,-1.157524894641874,1.159181135345535,-0.824991286490741,-0.3165791058421593,-0.8999958314331227,0.39456365259151616,-1.5706658694176623,-0.1834446895816835,-1.4311320929547195,2.680340183192554,-0.20884101147400516,0.027821210349852292,-0.7189377317916824,0.11616550655358987,1.1325901079161194,-0.7290330714545005,2.0950338423543244,-0.32416157831149783,-0.1627021014040569,-0.7068314893809365,-0.14257333896281346,-0.614734896774591,1.6606494690661433,-0.20162084531644545,0.5157325017405995,-0.7899513582036813,0.38379327424694976,-0.09202261183726423,-1.9444110754190265,2.892531779073839,0.11616550655358993,-0.3684760258233333,-0.9493074521848346,1.1428111812808375,809
fairfield,2014-15,1,Lizzy Ball,0.6717990408531407,-1.196604724248846,-1.0789926489926038,-1.3757523521664456,-0.9505123055049672,0.15331994465534635,-0.8577595363112506,-0.6988576268654674,-0.8822582760884673,-2.7462138574251256,-0.522085798509275,1.7224251590178277,-0.5566546962242755,-0.8768933123769487,-0.22554404547635715,-1.1288567893730301,-0.2799007447843926,-1.974540181699271,-0.8942390134590711,-0.9776098303443516,1.6565068917148758,1.8368807576702448,-0.6090012306271778,-1.2047027888335904,-1.1731202697139411,-0.8249158534302534,-0.40162366954709144,0.07939725628340202,-0.5461614873160531,-0.9223741038399849,-0.22304318613631258,1.3546227373300364,-0.9243787221377839,4.452836452498482,-0.9254907707056572,3.652241093817547,0.0076058276702047865,1.8482878459289251,1.9863878190911237,0.3029767229861456,-0.2655359463737097,6.6119104720825135,-1.0219325932979468,2.616745064587958,1.6251062712952395,-0.8437679852617683,0.019392715219857224,4.0912364652181825,1.355058437886851,-1.438584676128295,-1.6117131427335667,4.546211515447333,1.272144612567352,1.138318889617437,-0.5155124956214517,3.033856589854991,-1.437506412204194,-1.5147126223730212,0.02695484338854056,-1.096112583940971,-0.9748673451377132,-0.7092255380256525,-1.0589474745758412,-1.4322168537581275,-0.11321024958648984,-0.9822322679448261,-0.714299293498971,-0.7899513582036813,-0.7098068116046818,-0.09202261183726423,-0.2655359463737097,6.52157017383746,3.0338565898549907,-1.007239212418653,-0.9853474381965622,-0.8918649747761124,811
fairfield,2023-24,5,Meghan Andersen,1.1140480192520028,1.3314635751033668,1.1455467489595608,2.396046364977878,1.1104720748881305,0.21355642324415675,1.0148296642633838,2.885468620940484,0.08318687425851765,1.7249540551670677,0.5319514558431766,-0.23181207387675853,0.6081143925147025,1.9388906699097939,-0.7889272586036689,2.3114817074090794,2.137748542669012,0.9012785953625015,0.6939535816105356,0.8440100823894041,0.48793944418677304,0.2366066228316221,0.7331465893261101,1.4863712155596442,1.1900426609673922,1.0029659913898459,0.7000508544976524,0.7185972948634926,1.0779287617902285,1.3639640896805494,0.005404718969966405,-0.4822641829003983,1.8838240881674446,-0.20235589924230765,1.0979346140099415,-0.32677133821667775,0.22427488246673302,0.14053430050630308,-0.6233512309065369,-0.5351414733521014,0.98826105961143,-0.6274661813964021,1.934611908734824,0.033468969113272115,-0.15856878416157966,0.8797888434829436,0.9218243627777734,-1.047237295999741,1.3968856486272196,1.4237000573317904,2.4183855673071517,-0.5133432103860393,-0.25634937689730497,-0.13789151283213608,1.1453858281626588,-1.2785138546017394,0.6529751160479375,1.9371524041970822,-0.0026937845271436294,0.7311287087987827,0.6859649510367298,2.322510609328363,-0.2539483870549628,1.4738825098323087,-0.29797580177315236,0.7986317187079891,0.5137027463029105,3.637881196337846,-0.16759173798290247,2.7312018110334453,0.98826105961143,-0.6434543491573815,-1.2785138546017396,2.819559244831138,2.6019113214125484,1.1932978576044861,817
fairfield,2023-24,3,Janelle Brown,1.1140480192520028,1.42175172865166,0.6594436953329765,2.0449915060228867,0.6450885051219472,2.26159669526371,3.11439937399858,-0.45990254367840394,2.2071662050218848,1.8429611310812202,0.4222321640099657,2.399005840008735,2.636025495861958,-0.6422905718126677,1.9868229195424014,2.91128912341168,2.9760545741462456,1.442007953420863,0.7328281013721637,0.263796378902485,0.8079641221603803,0.5803471216933893,1.376259086387061,0.9663664526668698,0.5170917407058438,0.5893990478505636,-0.02214533837574151,0.5956385330811381,0.8105605723237017,0.8341448918735156,0.8115679394149435,-0.3019816519084059,1.1548313085649493,-0.05221474413026092,0.28046735296855707,-0.3784575149164913,2.316407081678305,0.48284335936915784,-0.6700742839676157,0.6812098189036567,1.9248254982746449,-0.5063079545511926,3.3236240016878265,0.39898508511175196,0.07213083846980475,-0.2081377455923019,1.7582423643545395,0.2201295455509031,2.4906866917056445,1.3397491312191916,1.9350392619134402,0.8036526248958046,-0.5234998417598934,1.5251271793739833,-0.6264625289366882,0.48831586631683926,0.17336012417975505,1.6142969396715456,1.8355211462452783,0.3084087082395858,2.5890365231766763,-0.5111724228718725,1.6603102520288553,1.1961145408932967,1.1536483771595132,0.3738845114494397,2.359040404224793,-0.5005831461885727,1.7890863659340883,2.7312018110334453,1.9248254982746449,-0.02572110002692906,0.4883158663168393,2.408168776239582,2.758652195793859,0.7391463811869065,818
fairfield,2023-24,4,Kaety L’Amoreaux,0.8929235300525717,0.6994465002653136,0.8407024610920418,0.983662862670588,0.4788800873483102,1.2676947985483384,1.4687906825845072,-0.6192059324697795,1.0486320246055025,0.8058188647633543,0.12357862077214375,1.0770910386674493,1.2407586663918744,-0.8974107890348165,0.45850273662519747,0.26156365300031875,0.2861440044173838,0.7851022322655966,-0.06156425897414542,0.4721160570188141,0.79541778670837,0.5658212800242535,0.38362892787994146,1.4117066631978845,1.3179973540067755,0.9825103681683682,1.234458139880256,0.7488071620873431,0.49398213597474,0.7133569635556254,-0.2679992496229898,-0.46589172338082996,1.9041699686929983,-0.6415922480261483,1.05065686445153,-0.14854931306508096,1.3828315460926266,0.4680308083862596,-0.8526946053049145,-0.2638739839148674,-1.0803712773622642,-0.6784868473868422,0.8696670923531004,1.022028235621416,-0.6164308542085953,1.1832170448047763,-0.9423318084321212,-0.17192737190196994,0.20978460508109079,1.0817104951678345,0.31834695148427045,0.3141617846728308,-0.5091289524270893,0.4531971661361564,-0.7057970944763424,-0.24071065347169376,0.4619420260665427,0.7142434789739014,1.0152515241037239,0.21971299383654022,1.181020731627189,-0.6418929198930143,0.7020932855329213,0.3563509138683775,0.4491837020892491,0.22218908028567244,0.9126946723400745,-0.6976528767850687,0.7218074001611833,2.7312018110334453,-1.0803712773622642,0.1263727091308484,-0.24071065347169418,0.8358286246203315,0.6241109040392923,0.8077239538971107,819
fairfield,2023-24,23,Emina Selimovic,1.1140480192520028,0.9703109609101935,0.5646947950498288,0.983662862670588,1.2600596508844037,-0.4791630805271627,-0.914504663601391,-0.38025084928271613,0.044569068244638244,1.0188931703612052,1.0566948873467499,-0.7959684352419913,-1.81811913414278,-0.5124537532214472,-0.4599931779392032,1.321207072648122,1.3205770925323617,0.3447643782307726,0.3797947507233463,1.1526549491509548,-0.6860513023535009,-0.6773522757095262,0.5164456392294857,0.03772690987292862,0.06078225748389325,0.1477370843099556,-0.3773006507264511,-0.0657820532501176,-1.2570660388946397,0.6288673048456895,-1.296006259749769,-0.6025406702995015,-0.12620522166112416,0.10953927248279587,-0.2887516467090711,-0.670636448798647,-0.48335806726659225,-0.654839029634053,-0.42919689469874317,0.29615934832633234,0.0753084006162527,-0.5623791638630297,0.8336249205487015,-0.9481598775588664,-0.5092066121898539,-0.3986177245792813,1.2730145350959166,0.2359913945350871,1.2223950167314166,0.5791831971043472,1.427498873925455,-0.7718982680203109,0.5007257316068641,-1.4421811142525691,-0.5175758402849419,-0.7655587293595124,0.07987584610375364,0.6382222794780629,-0.6244429522884037,0.8670029946928101,-1.062803520659437,-0.44370377924805743,-0.2887530895837598,0.3563509138683775,-0.78896633288273,0.935157606755381,-1.1820129393550356,-0.4020482808903247,-0.20316770350866636,2.7312018110334453,0.0753084006162527,-0.7004850494010173,-0.7655587293595127,1.1113735286418422,1.2117938836457527,0.6506253306987339,820
fairfield,2023-24,1,Kendall McGruder,0.6717990408531407,-0.11314688166932622,0.11154788065216568,0.3795219426085102,-0.6513371535124207,0.7858029698378555,-0.46054364528026753,-0.7785093212611551,0.46936493439731164,0.7267802325095812,-0.9998820425955828,1.1368247630171848,-0.6600270883390136,-1.1492844025047817,0.5219859437316672,1.4032811722443639,1.0160100034543564,0.3574587347415664,-0.7659502036966193,-0.6965573372137983,0.7995502493945158,0.570595535550924,0.803050121615344,1.784164388095472,1.379005997733547,1.2905642146013319,1.4709090119284003,-0.17263749457925742,-0.9118496968151488,-0.569306606503363,-0.9466239849996076,0.22140100409738608,2.260515159503827,-0.31039601952384155,1.8969356743856263,0.046257720118738355,0.945802448323855,0.4728961649769796,-0.38460060140914154,-0.6524734054734843,-0.2649571994236025,-0.21864948994306183,0.9069015725665937,1.5509716958297846,-0.18664829155563012,1.5815937313742425,-0.9562038123925122,-1.5541800234312568,0.36428096635131435,0.23837189355249824,0.7103055539420814,0.5356989058156312,-1.036529225587569,-0.8273125723911687,-0.79995454140935,0.09264272694332229,-0.18707224669111233,0.20371162429515755,0.6312636417876334,-0.806831846231106,-0.5915983537128416,-0.781046997367133,0.2378083777067451,-0.12166838151503953,0.1076250717521507,-0.8093398516279461,-0.7830210133178717,-0.8947226073815647,0.18816791727473106,2.7312018110334453,-0.2649571994236025,0.0647767905614448,0.09264272694332137,-0.042832048343366146,0.0003747277283142178,0.06701619151189134,821
fairfield,2023-24,11,Karly Fischer,0.45067455165370957,-1.467469184893726,-1.4579882501251948,-0.7879395650790185,-0.5183704192935112,-0.8104637127656199,-1.0847400454718124,-0.14129576609565273,-0.3416089918941558,0.6220945167958923,1.1721572839530663,-0.26135360464988544,-0.9107393085521697,0.886576334056272,2.2666188039258888,1.7329627875001543,1.406625313899155,0.5379870190294466,-0.1022393317203998,-0.9067840213387557,-1.229444357486293,-0.9787361781432411,-1.7763902198573815,-1.4120294469646095,-1.8259639213444596,-1.7281493199185296,-1.5449767644369554,-0.9565713164979309,-1.3536100255404815,-0.9105523441840838,0.9600161985187871,1.504399115169217,-1.3428877267807473,0.16968760670942373,-1.1553886566251625,-0.9835087553015955,-0.7725645771576035,-0.8616054392741199,1.0208250736378155,1.37895500401753,0.17144239120718885,0.2917676449010796,1.1327872691986391,-0.8338045725159781,1.3225714127418808,-1.327990700099697,2.2284231028308934,1.1599299470798319,1.6496565427852918,-0.9266313091679543,0.23911442181234907,-0.4546409126543891,0.5029382152170059,-1.0205956673580838,0.3242332937046255,1.4388571989726993,-1.7914355289480353,-0.9107331235828255,-0.8785491338951797,-0.6396918644431839,-1.1811025643330013,-0.18732293347756004,-0.48713989399790103,-1.0454083712424524,-1.023787891239485,-0.6879835066969315,-1.3316349116189719,-0.10644368499558057,-0.5589273587663021,2.7312018110334453,0.17144239120718885,-0.49212692580670997,1.4388571989726973,-0.8116601371866019,0.013205395359056415,-1.346171646123396,822
fairfield,2023-24,21,Nicole Gallagher,1.1140480192520028,-0.29372318876591286,-0.024396193667133262,-0.7961036315663439,0.03011735935949058,-0.11774420899430041,-0.006582626959144065,-0.5395542380740918,-0.6505514400051909,-1.3286716736346482,0.241265312577836,-0.048052763033311484,0.216899963537929,-0.6701185070688103,-0.9381978461233186,-0.4215923812076734,-0.5939156206207848,-1.4493170541456675,-0.14300769591790688,-0.06660054177972327,0.8669896035993769,0.6499473826032993,-0.1755993304339285,0.25726819566099535,0.6704105151831425,0.8281115441315767,1.4897117248073695,0.3802087013392828,0.8095830582931539,-0.47368036451823364,-0.38985988288418977,0.08513482985996494,0.2832693257521241,0.9272691693504489,0.7096636210496914,1.699058021547358,-0.11415826740572665,0.5542046180570438,0.2897009488011748,-1.3111148902376253,-2.0635832760420287,0.5992118756942937,-1.3395718108204626,1.5869570816037082,-0.1952890765680963,1.5367292935006511,-1.0065896353392305,-1.1951794306954806,-0.8877308149915575,-0.769628349104743,-0.5409751915058532,0.6397674072936249,1.1914230661563725,1.1725143545618244,-0.43501138236041104,0.14854977874797562,-0.5013524914992131,-0.9985798430002392,-0.3000520821520939,-0.2501855782136384,-0.23985365162594674,-0.5786410664956877,-0.9152377351021002,-1.051868091450336,-0.5327973601299075,-0.1873885838564996,-0.3840290872807079,-0.5991180114868206,-0.8435350829724081,2.7312018110334453,-2.0635832760420287,0.4431077163313366,0.14854977874797584,-0.45422251693492205,-0.5457757845419932,0.1002553211418373,824
fairfield,2023-24,10,Izabela Nicoletti Leite,1.1140480192520028,-0.5645876494107928,0.40403361630883916,-0.8450880304902961,-0.08622853308205526,2.3519514131469257,0.16365275491127723,-0.45990254367840394,0.23765809831403523,-1.8223416591490593,-0.26616419537524155,2.855728483811002,0.12958184366412734,-0.6045585544613716,-0.09099425637040806,-0.0694929482882027,0.24742086403955152,-1.7441130911789033,-1.2802279473965363,0.36909832145909305,2.087535399691761,2.782752072045088,-0.3783195740727064,-0.570716990459167,-0.14324458559681624,0.15393952674372696,0.7652249576314345,2.4977277356617082,-0.09608369100947349,-0.2945197382334826,-0.60073550012119,-0.0814273394560143,-0.1955236662638379,2.6277173667837204,-0.28347475572613834,3.4371486355330734,2.408707031643521,2.9499380350182967,0.1203106114735156,-0.07795387351304545,-1.123633182763724,2.480057428995007,-0.6304143415515416,3.3436870418240967,0.24893203120009796,0.20546155247550488,0.027808677826977952,0.37467668428276,0.36428096635131435,-0.7546055518003832,-0.863106558699075,4.931802552780738,0.9314082925949375,1.494738121323917,-0.3195383665379259,2.1064976841097636,-0.07864097324251015,-1.0436294427014767,1.9166188637793549,-0.3558655783534375,-0.08555055118216724,-0.5111724228718725,-0.11472957693977619,-1.0906264126976404,1.217690620347719,-0.2935753856711369,-0.23440711501677153,-0.5005831461885727,-0.025287875879849604,2.7312018110334453,-1.123633182763724,4.017217425381301,2.106497684109763,-0.019709399054847445,-0.1649485939638232,0.5005244190013981,825
